"misced";"CLCUSE1";"ESCS";"FAMSTRUC";"BELONG";"ANXMAT";"FAILMAT";"INSTMOT";"SMATBEH";"MATHEFF";"MATWKETH";"SCMAT";"SUBNORM"
-0,524685233060661;0,791916324459328;0,371708058039058;-2,84280011421248;1,12523094422858;-0,666543002850418;-0,654549929668214;0,0595770503961793;-0,141368221047252;0,477766017882049;-0,241001152924809;0,357231638859548;0,271385374904317
-0,524685233060661;-0,509641065509778;-0,23317495508148;0,274732567583249;0,322704866971427;-0,37223194908128;-0,419919725128683;0,0595770503961793;0,148048792848159;-0,864140278239592;-0,0638462015780086;-0,367159680603981;0,271385374904317
1,23280891815439;0,791916324459328;0,958261282883216;0,274732567583249;0,837144660084983;-0,37223194908128;0,489792067915092;-0,884611424238297;-0,141368221047252;-0,413423659694919;-1,22314820319147;0,843608667642203;-0,395681721580072
1,23280891815439;0,791916324459328;-0,20568027266691;0,274732567583249;0,0757737662769199;0,706908581405561;-1,18212138958009;0,0595770503961793;-0,52625682251397;-0,864140278239592;-0,0638462015780086;-0,129145389923107;-0,0662215693908501
0,646977534416042;0,791916324459328;-0,26983453163424;-2,84280011421248;-0,160868538555316;0,957617997579271;-0,905218148188927;0,0595770503961793;-0,52625682251397;-1,16120350409858;-0,241001152924809;-0,853536709386636;-0,395681721580072
1,23280891815439;-0,509641065509778;0,655819776322947;0,274732567583249;-0,160868538555316;-1,98549254011211;-0,419919725128683;0,0595770503961793;0,148048792848159;1,02067467203813;-0,0638462015780086;0,605594376961329;-1,03326518949056
1,23280891815439;0,791916324459328;0,628325093908377;0,274732567583249;0,322704866971427;-1,57127698295555;-0,193902528097566;0,0595770503961793;0,148048792848159;1,43041705253329;-0,413600691236978;0,605594376961329;0,271385374904317
-0,524685233060661;0,791916324459328;-0,0682068605940607;0,274732567583249;0,0757737662769199;-1,24426470098984;-0,419919725128683;-0,656018425116266;-0,141368221047252;-0,567077052380603;-0,241001152924809;-0,129145389923107;-0,0662215693908501
0,0611461506776905;0,791916324459328;0,105926128031549;-2,84280011421248;0,0757737662769199;-0,666543002850418;-0,419919725128683;0,0595770503961793;-0,141368221047252;-0,864140278239592;-0,0638462015780086;-0,129145389923107;0,271385374904317
1,23280891815439;0,791916324459328;0,325883587348108;0,274732567583249;-0,160868538555316;0,45619916523185;0,73838128462343;0,804989004054976;-0,52625682251397;-1,01779367092528;-1,53281505814568;-0,853536709386636;-0,0662215693908501
1,23280891815439;0,791916324459328;1,21487831875254;0,274732567583249;-0,160868538555316;-0,37223194908128;0,029540666689658;-0,377731295750315;0,148048792848159;-0,567077052380603;-0,581746047915284;0,119217348178674;-0,395681721580072
0,646977534416042;-0,509641065509778;0,481686787697338;0,274732567583249;-0,767907494429312;-0,37223194908128;-0,419919725128683;1,59015626190891;0,89330761113278;0,723611446179144;0,116649385994189;0,605594376961329;0,271385374904317
0,646977534416042;0,791916324459328;0,793293188395797;0,274732567583249;0,569635967665934;-0,666543002850418;-0,419919725128683;-0,656018425116266;-2,21102011052546;-0,0958733148111716;-0,241001152924809;0,357231638859548;-0,395681721580072
-0,524685233060661;0,791916324459328;0,949096388745026;0,274732567583249;-3,09317535930259;-1,57127698295555;0,255656863807079;-1,10326559731154;0,742394451743333;0,477766017882049;-1,53281505814568;1,69218135615662;-0,395681721580072
1,23280891815439;0,791916324459328;0,765798505981227;0,274732567583249;-0,160868538555316;-1,57127698295555;-0,905218148188927;1,59015626190891;0,573868085422492;2,24990181352361;1,27230705717995;2,27169441172745;0,271385374904317
-0,524685233060661;-0,509641065509778;-0,993861168551248;0,274732567583249;1,12523094422858;0,957617997579271;-0,193902528097566;-0,884611424238297;0,148048792848159;-1,46851028946995;-2,19415979937348;-1,39165597527383;-1,03326518949056
-1,11051661679901;-0,509641065509778;0,0051122925114591;0,274732567583249;-1,58072236754873;-0,37223194908128;0,029540666689658;-0,377731295750315;-1,09258147038193;-0,864140278239592;-0,746145842765115;-0,129145389923107;-1,03326518949056
1,23280891815439;0,791916324459328;1,05907511840331;0,274732567583249;0,0757737662769199;0,957617997579271;-0,419919725128683;1,11309261156728;2,13463839963855;-0,413423659694919;0,481892279970907;1,36103103868758;1,71811987305169
0,646977534416042;0,791916324459328;2,04888368532782;0,274732567583249;0,569635967665934;1,90595361527983;0,029540666689658;1,59015626190891;0,116224930324389;0,0782671968992703;-0,907508695591858;1,36103103868758;2,69728669569001
0,0611461506776905;-0,509641065509778;0,0875963397551688;0,274732567583249;1,12523094422858;0,194589339659283;0,255656863807079;-0,884611424238297;-0,141368221047252;1,02067467203813;-0,746145842765115;-1,11224789490933;-1,3410005627306
1,23280891815439;-1,81119845547888;1,4256708839309;0,274732567583249;0,837144660084983;-0,666543002850418;-0,419919725128683;-0,656018425116266;-0,52625682251397;-1,9806882650889;-1,37833594057127;-0,605173971284855;-0,718061923486746
-1,69634800053736;0,791916324459328;-1,06718032165677;-2,84280011421248;-0,932528228225651;-0,666543002850418;0,73838128462343;0,804989004054976;0,742394451743333;-0,567077052380603;-0,0638462015780086;1,69218135615662;0,973464280320206
-0,524685233060661;0,791916324459328;-0,114031331285011;0,274732567583249;0,322704866971427;-0,0888213047109987;-0,905218148188927;0,0595770503961793;0,148048792848159;-1,46851028946995;0,116649385994189;0,605594376961329;0,271385374904317
1,23280891815439;-0,509641065509778;1,86558580256402;0,274732567583249;0,837144660084983;-0,0888213047109987;-0,419919725128683;1,11309261156728;0,148048792848159;0,477766017882049;0,665829735169271;0,119217348178674;1,33706337085815
1,23280891815439;0,791916324459328;1,05907511840331;0,274732567583249;-0,932528228225651;0,45619916523185;0,73838128462343;-0,884611424238297;-0,52625682251397;-0,864140278239592;-0,746145842765115;-0,605173971284855;-0,395681721580072
0,0611461506776905;-0,509641065509778;0,252564434242588;0,274732567583249;0,569635967665934;-0,666543002850418;-0,419919725128683;-0,656018425116266;-1,09258147038193;-1,16120350409858;-0,413600691236978;-0,605173971284855;-0,0662215693908501
-1,11051661679901;-0,509641065509778;0,344213375624488;0,274732567583249;-0,932528228225651;0,194589339659283;0,489792067915092;0,0595770503961793;-2,21102011052546;-0,720730445066287;-0,413600691236978;-0,367159680603981;-0,395681721580072
1,23280891815439;0,791916324459328;0,509181470111908;-2,84280011421248;-0,582709168908432;-0,9499536472207;0,029540666689658;-2,27604707106805;-1,09258147038193;-1,16120350409858;-1,06644199480013;-1,11224789490933;-1,64340172685365
0,646977534416042;-0,509641065509778;-0,32482389646338;0,274732567583249;0,0757737662769199;-0,666543002850418;-0,654549929668214;-1,8089222467752;-2,21102011052546;-1,31485689678427;-1,37833594057127;-0,853536709386636;-1,3410005627306
1,23280891815439;0,791916324459328;0,445027211144578;-2,84280011421248;1,12523094422858;0,194589339659283;1,00954252100899;-0,884611424238297;-1,09258147038193;-0,720730445066287;-1,37833594057127;-0,605173971284855;-0,718061923486746
1,23280891815439;0,791916324459328;0,884942129777696;0,274732567583249;-1,22061451236924;-0,0888213047109987;0,255656863807079;-0,656018425116266;-1,09258147038193;0,477766017882049;-0,746145842765115;-0,367159680603981;-0,0662215693908501
-0,524685233060661;-0,509641065509778;-0,0223823899031108;0,274732567583249;-0,387222047525281;-0,666543002850418;-1,18212138958009;1,59015626190891;0,379722509019623;-0,413423659694919;-0,413600691236978;0,605594376961329;0,271385374904317
1,23280891815439;0,791916324459328;1,01325064771236;0,274732567583249;-0,387222047525281;-0,0888213047109987;0,73838128462343;0,506824222591457;1,28340011464741;0,723611446179144;0,665829735169271;0,357231638859548;0,271385374904317
0,646977534416042;0,791916324459328;0,463356999420958;0,274732567583249;-0,387222047525281;0,194589339659283;0,73838128462343;-1,10326559731154;-0,52625682251397;-0,720730445066287;-3,66788653177732;-2,32301624315551;-3,15608644681105
1,23280891815439;0,791916324459328;0,967426177021406;0,274732567583249;1,45447241182125;0,194589339659283;0,489792067915092;0,0595770503961793;0,89330761113278;-0,0958733148111716;-0,413600691236978;-0,129145389923107;0,973464280320206
1,23280891815439;0,791916324459328;1,22404321289073;0,274732567583249;-1,22061451236924;0,45619916523185;1,31446278682407;-2,27604707106805;-2,21102011052546;-2,1753158958241;-0,581746047915284;-2,32301624315551;-1,03326518949056
0,646977534416042;-0,509641065509778;-0,0773717547322506;0,274732567583249;-0,387222047525281;-0,37223194908128;-0,419919725128683;0,0595770503961793;1,03141116548121;-0,0958733148111716;0,299068370181009;0,605594376961329;0,618205953128826
1,23280891815439;-0,509641065509778;1,58147408428013;0,274732567583249;0,569635967665934;-0,666543002850418;-0,654549929668214;0,506824222591457;0,148048792848159;-0,567077052380603;-0,907508695591858;-0,367159680603981;-0,0662215693908501
0,646977534416042;0,791916324459328;0,133420810446119;0,274732567583249;-0,582709168908432;-1,98549254011211;-0,654549929668214;0,0595770503961793;-1,09258147038193;-0,259770267009235;-0,241001152924809;0,843608667642203;-0,0662215693908501
1,23280891815439;-1,81119845547888;1,1598889539234;0,274732567583249;-0,582709168908432;0,706908581405561;0,029540666689658;-0,377731295750315;-0,52625682251397;-1,46851028946995;-3,66788653177732;-1,11224789490933;-0,0662215693908501
0,646977534416042;-0,509641065509778;0,445027211144578;0,274732567583249;0,322704866971427;-0,37223194908128;0,029540666689658;-0,377731295750315;-0,141368221047252;0,0782671968992703;-1,06644199480013;-0,129145389923107;-0,395681721580072
0,646977534416042;0,791916324459328;0,903271918054076;0,274732567583249;0,569635967665934;0,45619916523185;1,67175409829376;-1,31198094433601;-0,141368221047252;-1,16120350409858;-1,53281505814568;-2,32301624315551;0,973464280320206
1,23280891815439;0,791916324459328;0,903271918054076;-2,84280011421248;-1,93054142686595;-1,98549254011211;-0,419919725128683;1,59015626190891;0,573868085422492;-0,259770267009235;-0,0638462015780086;2,27169441172745;-0,0662215693908501
0,646977534416042;0,791916324459328;-0,0682068605940607;0,274732567583249;-0,160868538555316;0,194589339659283;0,489792067915092;-0,377731295750315;0,742394451743333;-0,864140278239592;-0,907508695591858;-0,367159680603981;-0,0662215693908501
-0,524685233060661;-0,509641065509778;-0,114031331285011;0,274732567583249;-0,582709168908432;-0,37223194908128;-0,193902528097566;-0,884611424238297;-1,09258147038193;-0,567077052380603;-1,84734102033683;-0,605173971284855;-0,718061923486746
1,23280891815439;0,791916324459328;1,26070278944349;0,274732567583249;0,837144660084983;-1,57127698295555;-1,90185201700726;0,0595770503961793;0,148048792848159;1,43041705253329;1,05263491750991;1,69218135615662;-0,0662215693908501
1,23280891815439;0,791916324459328;1,334021942549;0,274732567583249;0,0757737662769199;0,706908581405561;2,11725448665996;0,506824222591457;-1,09258147038193;-0,864140278239592;-0,907508695591858;-1,73315474016378;-1,3410005627306
1,23280891815439;0,791916324459328;1,64562834324746;0,274732567583249;-0,387222047525281;-0,37223194908128;-0,654549929668214;0,0595770503961793;0,89330761113278;2,24990181352361;0,116649385994189;0,843608667642203;-1,03326518949056
0,0611461506776905;3,39503110439754;0,930766600468646;0,274732567583249;0,0757737662769199;-0,666543002850418;-0,419919725128683;-0,377731295750315;0,148048792848159;-0,567077052380603;-0,0638462015780086;-0,129145389923107;0,271385374904317
1,23280891815439;0,791916324459328;1,49899003703642;-2,84280011421248;0,0757737662769199;-0,0888213047109987;-0,654549929668214;0,0595770503961793;0,89330761113278;-0,567077052380603;-0,581746047915284;0,357231638859548;0,271385374904317
1,23280891815439;0,791916324459328;1,29736236599624;0,274732567583249;0,322704866971427;-1,57127698295555;-0,654549929668214;1,59015626190891;0,89330761113278;0,477766017882049;0,481892279970907;1,69218135615662;0,973464280320206
0,646977534416042;0,791916324459328;-0,462297308536229;0,274732567583249;0,0757737662769199;-1,24426470098984;-2,46872651118167;0,0595770503961793;-0,52625682251397;0,27289482763447;-0,581746047915284;1,09197140574398;-0,395681721580072
1,23280891815439;0,791916324459328;1,1598889539234;0,274732567583249;-0,767907494429312;-1,24426470098984;1,31446278682407;-0,377731295750315;0,379722509019623;0,27289482763447;-0,581746047915284;0,357231638859548;-0,62961103776506
0,0611461506776905;-0,509641065509778;0,637489988046567;0,274732567583249;1,88660183803664;-0,666543002850418;0,029540666689658;1,59015626190891;0,742394451743333;0,477766017882049;1,27230705717995;1,09197140574398;1,33706337085815
1,23280891815439;0,791916324459328;1,66395813152384;0,274732567583249;-0,160868538555316;-0,666543002850418;-0,905218148188927;-0,377731295750315;0,573868085422492;-0,567077052380603;0,299068370181009;0,605594376961329;-0,395681721580072
0,0611461506776905;0,791916324459328;0,692479352875707;0,274732567583249;-0,160868538555316;-0,0888213047109987;-0,905218148188927;0,804989004054976;1,40208911135556;0,27289482763447;-0,581746047915284;0,605594376961329;1,33706337085815
0,0611461506776905;0,791916324459328;0,527511258388287;0,274732567583249;0,0757737662769199;-0,37223194908128;0,255656863807079;-0,377731295750315;0,742394451743333;-0,720730445066287;-0,746145842765115;-0,605173971284855;-0,395681721580072
-1,11051661679901;-0,509641065509778;-0,819728179925638;0,274732567583249;-0,932528228225651;-0,37223194908128;0,489792067915092;-0,884611424238297;-0,141368221047252;-0,413423659694919;-2,01396790600359;0,357231638859548;-1,64340172685365
0,646977534416042;-0,509641065509778;0,124255916307929;0,274732567583249;-0,160868538555316;0,706908581405561;0,255656863807079;0,0595770503961793;-0,52625682251397;-1,01779367092528;-0,581746047915284;-0,605173971284855;-0,395681721580072
1,23280891815439;0,791916324459328;1,0682400125415;0,274732567583249;-0,387222047525281;-0,666543002850418;0,255656863807079;0,804989004054976;0,379722509019623;-0,259770267009235;-0,581746047915284;-0,129145389923107;-0,0662215693908501
0,0611461506776905;-0,509641065509778;0,683314458737517;-2,84280011421248;-0,767907494429312;-0,9499536472207;0,73838128462343;-2,27604707106805;-0,52625682251397;0,0782671968992703;-2,6469678550159;-1,11224789490933;-1,03326518949056
1,23280891815439;0,791916324459328;1,43483577806909;0,274732567583249;-1,69389912203371;0,706908581405561;-0,905218148188927;0,0595770503961793;0,148048792848159;-0,720730445066287;-0,907508695591858;-0,367159680603981;-0,718061923486746
1,23280891815439;0,791916324459328;0,884942129777696;0,274732567583249;0,0757737662769199;-0,37223194908128;0,489792067915092;0,0595770503961793;-0,52625682251397;0,477766017882049;-1,06644199480013;-0,367159680603981;-1,03326518949056
1,23280891815439;0,791916324459328;0,820787870810366;0,274732567583249;2,69941671115606;-2,73762078863324;-0,905218148188927;0,0595770503961793;1,16050796628518;0,723611446179144;2,57505395368393;2,27169441172745;-0,0662215693908501
-1,11051661679901;-0,509641065509778;-0,608935614747269;0,274732567583249;-0,325489272351654;2,62538063560439;0,489792067915092;0,0595770503961793;0,148048792848159;-3,91672101292852;-0,413600691236978;-2,32301624315551;3,72029101870794
0,0611461506776905;0,791916324459328;-0,37981326129252;-2,84280011421248;0,0757737662769199;-1,24426470098984;0,029540666689658;0,0595770503961793;0,379722509019623;0,477766017882049;-0,581746047915284;0,357231638859548;0,973464280320206
