"misced";"CLCUSE1";"ESCS";"FAMSTRUC";"BELONG";"ATTLNACT";"ANXMAT";"FAILMAT";"INSTMOT";"INTMAT";"SMATBEH";"MATHEFF";"MATINTFC";"MATWKETH";"SCMAT";"SUBNORM"
-0,524685233060661;-0,509641065509778;-0,563111144056319;0,274732567583249;-0,582709168908432;-1,48822031555376;-0,37223194908128;0,73838128462343;0,0595770503961793;-0,106180776706623;-1,09258147038193;0,0782671968992703;1,47997596130894;-1,06644199480013;0,843608667642203;-0,0662215693908501
0,646977534416042;3,39503110439754;0,600830411493807;-2,84280011421248;-0,387222047525281;-0,995781183599324;-0,666543002850418;0,489792067915092;-0,656018425116266;-0,43648723862744;-2,21102011052546;-1,16120350409858;-1,59343636084473;2,57505395368393;-1,11224789490933;-0,395681721580072
1,23280891815439;-0,509641065509778;1,26070278944349;0,274732567583249;-1,22061451236924;0,0483891112739076;0,957617997579271;0,489792067915092;-0,656018425116266;-0,43648723862744;-1,09258147038193;0,27289482763447;-0,771262066997705;-0,0638462015780086;-0,367159680603981;-0,395681721580072
-0,524685233060661;-0,509641065509778;-0,682254767852789;-2,84280011421248;-1,58072236754873;-0,995781183599324;-0,37223194908128;2,11725448665996;-2,27604707106805;-1,33997256094026;-0,974292773831313;0,723611446179144;-0,275921845945442;-1,53281505814568;-0,387856575445796;-1,3410005627306
1,23280891815439;-1,81119845547888;0,105926128031549;0,274732567583249;-1,08686016615972;0,489062130430985;0,706908581405561;0,489792067915092;0,506824222591457;-0,106180776706623;-2,21102011052546;-1,46851028946995;-0,139903765320256;-0,746145842765115;-0,605173971284855;-0,395681721580072
0,646977534416042;2,09347371442843;0,445027211144578;-2,84280011421248;-0,767907494429312;-1,77084905320378;0,194589339659283;2,7426380318398;-2,27604707106805;-1,33997256094026;-1,09258147038193;-0,331475183595887;-0,771262066997705;-0,241001152924809;-1,11224789490933;-1,03326518949056
-1,11051661679901;-0,509641065509778;-1,24131331028238;-2,84280011421248;0,0757737662769199;-0,385876707281532;-0,0888213047109987;0,73838128462343;-0,656018425116266;-0,747363908670563;-0,52625682251397;-0,0958733148111716;0,659446632911654;-0,413600691236978;-0,853536709386636;-0,395681721580072
0,646977534416042;0,791916324459328;-0,498956885088989;0,274732567583249;0,837144660084983;0,0483891112739076;0,706908581405561;1,00954252100899;-0,377731295750315;-0,747363908670563;-0,141368221047252;-0,720730445066287;-1,59343636084473;-0,241001152924809;-1,39165597527383;-1,03326518949056
-0,524685233060661;0,791916324459328;-0,26066963749605;0,274732567583249;-0,582709168908432;1,19171846307725;1,51353887692098;0,489792067915092;-0,656018425116266;0,185266101458804;-0,141368221047252;-0,413423659694919;0,424216573599164;-0,0638462015780086;-1,11224789490933;0,973464280320206
-1,11051661679901;3,39503110439754;-0,16902069611415;-2,84280011421248;0,322704866971427;0,0483891112739076;0,45619916523185;0,029540666689658;0,0595770503961793;0,457283187746536;0,379722509019623;1,02067467203813;-0,275921845945442;0,481892279970907;0,357231638859548;0,618205953128826
0,646977534416042;0,791916324459328;0,784128294257607;0,274732567583249;-0,160868538555316;0,0483891112739076;0,194589339659283;0,255656863807079;-0,656018425116266;-0,106180776706623;0,148048792848159;-0,864140278239592;-0,771262066997705;0,481892279970907;0,119217348178674;0,271385374904317
0,646977534416042;-1,81119845547888;-0,553946249918129;0,274732567583249;0,322704866971427;-0,995781183599324;-0,666543002850418;-1,90185201700726;-1,10326559731154;-0,43648723862744;-0,52625682251397;-1,01779367092528;0,165031704924869;-1,06644199480013;-0,129145389923107;-0,718061923486746
-0,524685233060661;0,791916324459328;-0,929706909583918;0,274732567583249;-0,932528228225651;0,0483891112739076;0,45619916523185;-0,193902528097566;0,804989004054976;-0,747363908670563;1,03141116548121;-0,864140278239592;-0,771262066997705;-0,746145842765115;-0,367159680603981;-0,0662215693908501
0,646977534416042;-0,509641065509778;0,133420810446119;0,274732567583249;-1,22061451236924;-1,48822031555376;0,45619916523185;0,73838128462343;-2,27604707106805;-1,83543225382149;-0,52625682251397;-1,01779367092528;-1,59343636084473;-1,22314820319147;-2,32301624315551;-0,718061923486746
0,646977534416042;0,791916324459328;0,353378269762678;3,39226524937898;0,0757737662769199;0,0483891112739076;-0,666543002850418;0,029540666689658;-0,656018425116266;-0,747363908670563;-2,21102011052546;-0,720730445066287;-0,771262066997705;-0,907508695591858;0,119217348178674;-0,0662215693908501
0,646977534416042;0,791916324459328;0,646654882184757;0,274732567583249;0,569635967665934;0,0483891112739076;0,706908581405561;0,029540666689658;0,0595770503961793;0,185266101458804;-0,141368221047252;-0,259770267009235;1,47997596130894;-0,581746047915284;-0,367159680603981;0,271385374904317
0,0611461506776905;0,791916324459328;-0,0773717547322506;-2,84280011421248;0,0757737662769199;-0,385876707281532;-0,37223194908128;0,029540666689658;-0,377731295750315;-0,106180776706623;-0,141368221047252;-0,567077052380603;-0,275921845945442;-0,241001152924809;-0,129145389923107;-0,0662215693908501
-1,11051661679901;-0,509641065509778;-0,0682068605940607;-2,84280011421248;-0,387222047525281;-0,995781183599324;0,194589339659283;0,255656863807079;0,0595770503961793;0,457283187746536;-0,52625682251397;-1,01779367092528;-0,275921845945442;-0,581746047915284;0,357231638859548;-0,0662215693908501
1,23280891815439;0,791916324459328;-0,26066963749605;0,274732567583249;-0,767907494429312;-0,385876707281532;0,194589339659283;0,029540666689658;-0,377731295750315;-0,106180776706623;1,16050796628518;-0,864140278239592;1,47997596130894;-0,581746047915284;-0,367159680603981;-0,113647537721886
-0,524685233060661;-0,509641065509778;-0,18735048439053;0,274732567583249;-0,932528228225651;-0,995781183599324;-0,0888213047109987;-0,654549929668214;0,0595770503961793;0,185266101458804;-0,52625682251397;-0,864140278239592;0,659446632911654;-0,413600691236978;-0,129145389923107;-0,0662215693908501
-1,11051661679901;-0,509641065509778;-0,37981326129252;0,274732567583249;-0,767907494429312;0,0483891112739076;0,194589339659283;1,31446278682407;0,0595770503961793;0,457283187746536;0,573868085422492;-0,720730445066287;-0,275921845945442;0,116649385994189;0,605594376961329;-0,718061923486746
0,0611461506776905;2,09347371442843;0,289224010795348;0,274732567583249;-0,582709168908432;-0,995781183599324;0,45619916523185;0,489792067915092;-1,10326559731154;-1,33997256094026;-0,52625682251397;-0,259770267009235;-1,36159904277232;-0,498533836482673;-1,39165597527383;-0,395681721580072
0,646977534416042;0,791916324459328;0,994920859435976;0,274732567583249;0,322704866971427;0,0483891112739076;-0,0888213047109987;-0,654549929668214;-0,656018425116266;-0,43648723862744;-1,09258147038193;-0,864140278239592;1,28730938300841;-0,0638462015780086;0,119217348178674;-0,0662215693908501
-0,524685233060661;-0,509641065509778;0,692479352875707;-2,84280011421248;-1,08686016615972;-0,385876707281532;0,706908581405561;0,489792067915092;-1,54057394345804;-0,747363908670563;0,379722509019623;-0,567077052380603;-1,42564988497148;-0,907508695591858;-1,73315474016378;-1,03326518949056
0,646977534416042;0,791916324459328;-0,23317495508148;0,274732567583249;1,45447241182125;1,19171846307725;-1,24426470098984;-0,193902528097566;1,11309261156728;0,185266101458804;-0,52625682251397;-0,567077052380603;0,659446632911654;0,481892279970907;-0,129145389923107;0,973464280320206
0,646977534416042;-1,81119845547888;0,225069751828018;0,274732567583249;-0,767907494429312;0,0483891112739076;0,194589339659283;0,255656863807079;-1,10326559731154;-1,83543225382149;-0,52625682251397;-1,16120350409858;-1,59343636084473;-0,907508695591858;-1,39165597527383;-1,03326518949056
1,23280891815439;-0,509641065509778;1,86558580256402;0,274732567583249;0,0757737662769199;0,489062130430985;0,957617997579271;-0,419919725128683;0,0595770503961793;0,185266101458804;-0,141368221047252;0,0782671968992703;-0,771262066997705;0,116649385994189;-0,54308328675941;-0,0662215693908501
0,0611461506776905;2,09347371442843;0,316718693209918;-2,84280011421248;-0,582709168908432;-0,995781183599324;0,194589339659283;-0,654549929668214;0,0595770503961793;0,777874753728506;0,379722509019623;-0,864140278239592;0,165031704924869;0,116649385994189;0,119217348178674;0,618205953128826
0,646977534416042;-1,81119845547888;0,949096388745026;0,274732567583249;-0,932528228225651;-1,48822031555376;-0,0888213047109987;0,489792067915092;0,0595770503961793;0,457283187746536;0,148048792848159;-0,864140278239592;-1,59343636084473;-1,22314820319147;-0,605173971284855;-0,395681721580072
0,646977534416042;0,791916324459328;0,325883587348108;-2,84280011421248;-0,387222047525281;0,0483891112739076;0,194589339659283;0,489792067915092;0,0595770503961793;0,185266101458804;-2,21102011052546;0,723611446179144;-0,275921845945442;-0,241001152924809;0,119217348178674;-0,0662215693908501
-0,524685233060661;0,791916324459328;0,261729328380778;-2,84280011421248;0,569635967665934;0,489062130430985;0,706908581405561;0,255656863807079;-0,656018425116266;0,457283187746536;0,89330761113278;-0,259770267009235;0,165031704924869;0,665829735169271;0,119217348178674;-0,0662215693908501
0,646977534416042;0,791916324459328;0,270894222518968;0,274732567583249;-0,387222047525281;0,0483891112739076;0,706908581405561;1,31446278682407;-1,10326559731154;-1,33997256094026;-0,52625682251397;-0,567077052380603;-1,36159904277232;-0,413600691236978;-0,605173971284855;-0,395681721580072
1,23280891815439;0,791916324459328;0,105926128031549;0,274732567583249;-0,582709168908432;1,19171846307725;1,21922782315184;0,255656863807079;-0,377731295750315;0,457283187746536;-0,52625682251397;0,0782671968992703;0,165031704924869;-0,907508695591858;-1,39165597527383;-0,0662215693908501
0,0611461506776905;0,791916324459328;0,518346364250097;0,274732567583249;0,569635967665934;0,0483891112739076;0,706908581405561;0,112007738580556;-1,8089222467752;-0,43648723862744;-0,141368221047252;-0,259770267009235;-1,59343636084473;0,299068370181009;-2,32301624315551;1,33706337085815
0,0611461506776905;-0,509641065509778;-1,06718032165677;0,274732567583249;-0,767907494429312;-0,995781183599324;0,194589339659283;0,73838128462343;0,0595770503961793;0,185266101458804;0,573868085422492;-0,0958733148111716;1,3003662962657;0,481892279970907;0,119217348178674;0,618205953128826
1,23280891815439;2,09347371442843;1,59980387255651;0,274732567583249;0,322704866971427;1,19171846307725;0,194589339659283;0,489792067915092;1,59015626190891;0,457283187746536;-0,52625682251397;-0,0958733148111716;-0,519890784209664;0,116649385994189;0,119217348178674;0,271385374904317
0,646977534416042;0,791916324459328;-0,526451567503559;0,274732567583249;-0,160868538555316;1,19171846307725;0,706908581405561;0,489792067915092;1,11309261156728;-0,43648723862744;-0,141368221047252;0,0782671968992703;-0,771262066997705;1,27230705717995;0,357231638859548;-0,395681721580072
-1,11051661679901;-0,509641065509778;0,133420810446119;0,274732567583249;-0,767907494429312;-0,995781183599324;0,194589339659283;0,255656863807079;-0,884611424238297;-0,106180776706623;0,89330761113278;-0,720730445066287;0,165031704924869;-0,413600691236978;-0,605173971284855;-0,0662215693908501
1,23280891815439;-1,81119845547888;1,66395813152384;0,274732567583249;-0,387222047525281;1,19171846307725;1,21922782315184;-0,193902528097566;-2,27604707106805;-1,02909589089714;0,742394451743333;-0,259770267009235;-0,275921845945442;-1,22314820319147;-1,73315474016378;-1,64340172685365
-0,524685233060661;2,09347371442843;-0,462297308536229;0,274732567583249;-0,160868538555316;-1,48822031555376;0,706908581405561;0,489792067915092;-0,884611424238297;-0,43648723862744;0,148048792848159;-0,864140278239592;0,165031704924869;-0,241001152924809;-0,605173971284855;-0,718061923486746
-0,524685233060661;2,09347371442843;-0,14152601369958;0,274732567583249;-0,160868538555316;0,0483891112739076;0,45619916523185;0,73838128462343;-0,656018425116266;0,185266101458804;-0,52625682251397;-0,413423659694919;-0,771262066997705;-1,06644199480013;-0,367159680603981;-0,395681721580072
0,0611461506776905;-1,81119845547888;0,243399540104398;0,274732567583249;-1,69389912203371;-0,385876707281532;0,957617997579271;0,255656863807079;-1,54057394345804;-1,83543225382149;-2,21102011052546;-1,62216368215563;-1,59343636084473;-0,907508695591858;-2,32301624315551;-0,0662215693908501
-0,524685233060661;-1,81119845547888;-0,682254767852789;0,274732567583249;-0,767907494429312;-0,995781183599324;0,194589339659283;0,489792067915092;0,0595770503961793;0,185266101458804;0,379722509019623;-0,0958733148111716;0,165031704924869;0,116649385994189;-0,129145389923107;0,271385374904317
0,646977534416042;0,791916324459328;0,105926128031549;0,274732567583249;-0,387222047525281;-1,48822031555376;0,194589339659283;1,00954252100899;-1,10326559731154;-0,106180776706623;0,742394451743333;-0,413423659694919;-0,275921845945442;-0,581746047915284;-0,367159680603981;0,271385374904317
-0,524685233060661;0,791916324459328;-0,498956885088989;0,274732567583249;-0,160868538555316;-0,385876707281532;0,45619916523185;-0,905218148188927;-0,656018425116266;0,185266101458804;0,573868085422492;-0,0958733148111716;-0,275921845945442;1,53378776536782;-0,367159680603981;1,33706337085815
1,23280891815439;0,791916324459328;0,362543163900868;0,274732567583249;1,12523094422858;-0,385876707281532;0,194589339659283;-0,654549929668214;0,0595770503961793;0,457283187746536;-0,141368221047252;-0,259770267009235;-0,771262066997705;1,05263491750991;0,357231638859548;-0,395681721580072
-1,11051661679901;-1,81119845547888;-0,801398391649258;0,274732567583249;2,69941671115606;0,489062130430985;0,706908581405561;1,00954252100899;-0,884611424238297;-0,106180776706623;-0,141368221047252;-1,01779367092528;-0,771262066997705;-0,746145842765115;-1,52618579174563;-0,0662215693908501
0,0611461506776905;-0,509641065509778;0,628325093908377;0,274732567583249;0,0757737662769199;0,489062130430985;1,51353887692098;1,00954252100899;-0,377731295750315;-1,83543225382149;-2,21102011052546;-1,01779367092528;1,47997596130894;-0,907508695591858;-1,73315474016378;-0,0662215693908501
-0,524685233060661;-1,81119845547888;-0,563111144056319;0,274732567583249;-0,160868538555316;-0,995781183599324;0,45619916523185;-0,905218148188927;0,0595770503961793;0,457283187746536;1,03141116548121;-0,864140278239592;1,47997596130894;-0,0638462015780086;-0,605173971284855;-0,0662215693908501
0,646977534416042;2,09347371442843;0,179245281137069;-2,84280011421248;-0,932528228225651;-0,995781183599324;-0,0888213047109987;0,489792067915092;-1,10326559731154;-0,43648723862744;-0,141368221047252;-0,720730445066287;-1,59343636084473;0,299068370181009;-0,605173971284855;-0,0662215693908501
1,23280891815439;0,791916324459328;0,912436812192266;0,274732567583249;0,0757737662769199;1,19171846307725;-0,37223194908128;1,00954252100899;1,11309261156728;0,457283187746536;-1,09258147038193;1,02067467203813;1,47997596130894;-0,241001152924809;0,843608667642203;0,973464280320206
0,0611461506776905;-1,81119845547888;0,032606974926029;0,274732567583249;-1,22061451236924;-0,995781183599324;2,62538063560439;0,255656863807079;0,0595770503961793;-0,747363908670563;0,379722509019623;-0,259770267009235;0,659446632911654;-0,581746047915284;-0,853536709386636;-0,395681721580072
1,23280891815439;3,39503110439754;0,894107023915886;0,274732567583249;-1,08686016615972;1,19171846307725;-0,0888213047109987;0,255656863807079;0,0595770503961793;-0,106180776706623;1,28340011464741;-0,413423659694919;-1,59343636084473;-1,84734102033683;1,36103103868758;-0,0662215693908501
-1,11051661679901;0,791916324459328;-1,47043566373713;0,274732567583249;-1,26176969581833;-0,385876707281532;0,194589339659283;1,31446278682407;-1,39149155272628;-1,02909589089714;-1,11409760384925;-0,59780773091774;-0,290006862608821;-0,746145842765115;-1,11224789490933;-1,03326518949056
